id,text,screen_name,time
727849156375613440,".@SenMurphyOffice @SenWarren
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:15:36 +0000 2016
727848931883945984,".@SenWhitehouse @SenatorBaldwin
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:14:42 +0000 2016
727848713314574336,".@SenBobCasey @alfranken
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:13:50 +0000 2016
727848512189308928,".@PattyMurray @SenatorBarb
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:13:02 +0000 2016
727848141408632832,".@SenatorCollins @BillCassidy
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:11:34 +0000 2016
727848004242292736,".@SenatorTimScott @SenatorBurr
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:11:01 +0000 2016
727847759290732544,".@SenOrrinHatch @SenPatRoberts
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:10:03 +0000 2016
727847632161386497,".@SenatorIsakson @RandPaul
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:09:32 +0000 2016
727847622443081729,J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/U7js2cla17 via @WSJ @mimi_x4,jimbilbo,Wed May 04 13:09:30 +0000 2016
727847505849786368,"$JNJ Q1 results suggest more upside for $MDVN 
https://t.co/2KV8Fnzrlu",getbillasap,Wed May 04 13:09:02 +0000 2016
727847433934409728,".@lisamurkowski @SenatorKirk
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:08:45 +0000 2016
727847276513759232,".@SenAlexander @SenatorEnzi
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:08:08 +0000 2016
727847072985165827,This is one of the most relevant articles about $JNJ now. 6 favorite dividend stocks from a conservative money m... https://t.co/PZSCds6qa9,stockpulp,Wed May 04 13:07:19 +0000 2016
727846693765550081,ICYMI: Sr. Health Care Analyst Marshall Gordon last night on $JNJ via @bizrpt https://t.co/wLULkPyLWK https://t.co/QBxKTApsze,Clear_Bridge,Wed May 04 13:05:49 +0000 2016
727846306551631872,".@Vanguard_Group @Fidelity
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$VHT",JNTNews,Wed May 04 13:04:16 +0000 2016
727846153736294400,".@blackrock @StateStreet
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$BLK $STT",JNTNews,Wed May 04 13:03:40 +0000 2016
727846052469067776,".@jpmorgan @BNYMellon
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$JPM $BK",JNTNews,Wed May 04 13:03:16 +0000 2016
727845945845657604,".@BofAML @NorthernTrust
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$BAC",JNTNews,Wed May 04 13:02:50 +0000 2016
727845820792512512,".@FollowMFS @NorgesBank
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$NTRS $NBIM",JNTNews,Wed May 04 13:02:21 +0000 2016
727845701212897280,".@MorganStanley @GeorgeSoros
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty.
https://t.co/YlsYOPRawU
$MS",JNTNews,Wed May 04 13:01:52 +0000 2016
727845581851332608,".@DeutscheBank @Barclays @SEC_News @FINRA_News
$JNJ lost THIRD baby powder ovarian cancer lawsuits. Uh, BAN TALC. Ty
https://t.co/YlsYOPRawU",JNTNews,Wed May 04 13:01:24 +0000 2016
727838343216537600,"***MUST LISTEN***-&gt;&gt; $EPGL Conference Call 4/28/16 $JNJ

#IoT #SmartContactLens 
  [yt]kexUQFkJCRQ[/ytr  $EPGL $JNJ https://t.co/xBGIr0C1yX",vikingzskillz,Wed May 04 12:32:38 +0000 2016
727837997224308736,Posted by : vikingzskillz  MUST LISTEN! $EPGL $JNJ Conference Call https://t.co/VayzLyvtUZ,StockFolksTeam,Wed May 04 12:31:15 +0000 2016
727836853164875776,"J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/3GxbgaDGQm via @WSJ
#DeansLyons",lyons_michael,Wed May 04 12:26:43 +0000 2016
727832873005289472,"Warren Buffett is a legend but he held $IBM &amp; missed $FB $TSLA $AAPL $NFLX $NKE $JNJ $UA $GOOG
Forget Tesla!
Here's a big miss:Amazon J Bezo",bmwnewchic,Wed May 04 12:10:54 +0000 2016
727830247928782849,#JohnsonJohnson ordered to pay $55 million for losing second ovarian cancer case. Read more: https://t.co/tGN28BZZt6 $JNJ,hc_supplies,Wed May 04 12:00:28 +0000 2016
727830247681351680,#JohnsonJohnson ordered to pay $55 million for losing second ovarian cancer case. Read more: https://t.co/x2Rkd27Iku $JNJ,h_c_services,Wed May 04 12:00:28 +0000 2016
727805260052475907,6 favorite dividend stocks: https://t.co/Mq3NAvlilI $FTR $JNJ $PFE $XOM https://t.co/WsbxZUBtbD,PhilipvanDoorn,Wed May 04 10:21:10 +0000 2016
727803997789167616,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/WCWY6o056O $JNJ,h_c_services,Wed May 04 10:16:09 +0000 2016
727803997730414592,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/iAzbXL2vMr $JNJ,hc_supplies,Wed May 04 10:16:09 +0000 2016
727800308789825538,Weekly S&amp;P100 #Stocks Trend $CL $NEE $PFE $CVS $LMT $AMZN $MCD $UNH $ABBV $FB $MO $MDLZ $GD $JNJ $PG $MDT $DIS @ https://t.co/cKkr8cKsju,DozenStocks,Wed May 04 10:01:30 +0000 2016
727800169744470016,Weekly Dow #Stocks Trend $PFE $MCD $UNH $JNJ $PG $DIS $XOM $GS $BA $KO $MMM $MRK $HD $TRV $CVX $AXP $JPM $NKE  @ https://t.co/TvzJfcJgPl,DozenStocks,Wed May 04 10:00:56 +0000 2016
727784069988225024,"@jimcramer jim, a bit of a ding yesterday on $JNJ lawsuit settlement, also looks like maybe more to come! Change your outlook on the stock?",davewess1,Wed May 04 08:56:58 +0000 2016
727765092230680576,$JNJ https://t.co/ZTIcvYqTx7 Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #Stocks #Trading https://t.co/J3i9DeSggb,CFingraphs,Wed May 04 07:41:33 +0000 2016
727759062922858496,#Dow #stocks $JNJ Johnson &amp; Johnson Daily:-0.05% Weekly:0.03% YTD:10.75% Trend:88 / 100  https://t.co/Knnff1Obrs,Top_Dow_Stocks,Wed May 04 07:17:36 +0000 2016
727749365079678976,School's Out: Financial Review @mclarkaz $FMCC $PFE $UBS $S $HAL $GM $TM $GOOGL $JNJ https://t.co/qFrlOJUQeX,MarketsRecap,Wed May 04 06:39:04 +0000 2016
727741271389949955,#JohnsonJohnson Settlement: $55M Settlement Awarded Against J&amp;J in Second Talc-Cancer Lawsuit. Read more: https://t.co/SolrOYKQ5H $JNJ,h_c_services,Wed May 04 06:06:54 +0000 2016
727741116179750912,#JohnsonJohnson Settlement: $55M Settlement Awarded Against J&amp;J in Second Talc-Cancer Lawsuit. Read more: https://t.co/WmkxUfjWOx $JNJ,hc_supplies,Wed May 04 06:06:17 +0000 2016
727741056855445504,"Viral Video on how to invest like WARREN BUFFETT! https://t.co/TAwkccdbrA
$AAPL $GOOG $AMZN $WMT $DOW $DD $MCD $F $DD $GE $JNJ $PG $KMB $PG",toptrader2015,Wed May 04 06:06:03 +0000 2016
727720552463540224,Johnson &amp; Johnson $JNJ Shares Bought by Whitnell &amp; Co. https://t.co/MRsrEERFNZ,SleekMoneycom,Wed May 04 04:44:34 +0000 2016
727708386775711745,Johnson &amp; Johnson $JNJ Stake Cut by WMS Partners LLC https://t.co/tgR3gtvq1E,dailypoliticaln,Wed May 04 03:56:14 +0000 2016
727708275408523265,#NEW #CONTENT: Johnson &amp; Johnson $JNJ Lost THIRD #Talc #Ovarian #Cancer #Lawsuit https://t.co/YlsYOPRawU,JNTNews,Wed May 04 03:55:47 +0000 2016
727707331459436546,".@OurMissingNews_ @WSJ and still, no one discussing flood of 76,400 #lawsuits against $JNJ in US alone https://t.co/cA4vZfcQZU",JNTNews,Wed May 04 03:52:02 +0000 2016
727706969981726720,".@dailypoliticaln will be a bit of a problem when $JNJ collapses under weight of 76,400 lawsuits in US alone, eh? https://t.co/cA4vZfcQZU",JNTNews,Wed May 04 03:50:36 +0000 2016
727706243612192768,.@h_c_services It's actually the THIRD Johnson &amp; Johnson ovarian cancer talc case $JNJ lost. More here... https://t.co/YlsYOPRawU,JNTNews,Wed May 04 03:47:43 +0000 2016
727704677928816640,Johnson &amp; Johnson $JNJ is Boston Family Office LLC’s 4th Largest Position https://t.co/XMrM9kJOnp,dailypoliticaln,Wed May 04 03:41:29 +0000 2016
727696284656799744,J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/HErhm1xrsb via @WSJ,OurMissingNews_,Wed May 04 03:08:08 +0000 2016
727690756941619200,"Money Flows: Buying on Weakness: Among stocks that were down today, these had the largest inflow of money: $EFA $IWD $JNJ $EQT $MSFT (top 5)",Greg5thTrad,Wed May 04 02:46:10 +0000 2016
727677622734364672,".@GingerBreggin as long as $JNJ loses the other 76,400 #lawsuits against them things might change, eh? https://t.co/cA4vZfurRs",JNTNews,Wed May 04 01:53:59 +0000 2016
727670191132446720,School's Out: Financial Review @mclarkaz $FMCC $PFE $UBS $S $HAL $GM $TM $GOOGL $JNJ https://t.co/II8mMMSobH,MonsoonWM,Wed May 04 01:24:27 +0000 2016
727670189773475840,School's Out: Financial Review @mclarkaz $FMCC $PFE $UBS $S $HAL $GM $TM $GOOGL $JNJ https://t.co/iHHCZfWASc,TalkMarkets,Wed May 04 01:24:27 +0000 2016
727662478788677633,"My 5 ""Always Buy"" #Stocks https://t.co/o9mMteu8f0  #Investing #Dividend #Life #WatchList $PEP $JNJ $MMM $EMR $TGT #Target #Pepsi",DvdndDiplomats,Wed May 04 00:53:48 +0000 2016
727660255623131137,Wow. Another hit for maker of Risperdal- J&amp;J  hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/2S9jgbZZdp,GingerBreggin,Wed May 04 00:44:58 +0000 2016
727651294073098241,"$JNJ down 6 cents today. Hm, #Vanguard $VHT owns 175,393,000 shares. That's like $10.5 MILLION #vaporized, eh? Ouch.",JNTNews,Wed May 04 00:09:22 +0000 2016
727649201396416512,Woman wins $55 million verdict against #JohnsonJohnson in ovarian cancer lawsuit second such... Read more: https://t.co/sT5Dg3NR6h $JNJ,h_c_services,Wed May 04 00:01:03 +0000 2016
727649046148489216,Woman wins $55 million verdict against #JohnsonJohnson in ovarian cancer lawsuit second such... Read more: https://t.co/uKCkQRiIxf $JNJ,hc_supplies,Wed May 04 00:00:26 +0000 2016
727648838119346177,".@WSJ @FORBES @TIME @FOXNews @USATODAY @NYTIMES @CBS @CNN 
there's whole lot more to harm by $JNJ than talc, eh? 
https://t.co/zDtatYdttJ",JNTNews,Tue May 03 23:59:36 +0000 2016
727636927868887040,$55M talcum powder verdict leaves #JohnsonJohnson bracing for hundreds of lawsuits . Read more: https://t.co/EHJy3KspgL $JNJ,hc_supplies,Tue May 03 23:12:17 +0000 2016
727636927755608064,$55M talcum powder verdict leaves #JohnsonJohnson bracing for hundreds of lawsuits . Read more: https://t.co/RfCHRXsZgK $JNJ,h_c_services,Tue May 03 23:12:17 +0000 2016
727636461403529216,#JohnsonJohnson Baby Powder Cancer Suits Cloud Johnson and Johnson. Read more: https://t.co/qrw6w8ZDOO $JNJ,hc_supplies,Tue May 03 23:10:25 +0000 2016
727636460946345985,#JohnsonJohnson Baby Powder Cancer Suits Cloud Johnson and Johnson. Read more: https://t.co/UTYoNd9u3H $JNJ,h_c_services,Tue May 03 23:10:25 +0000 2016
727635529156583425,#JohnsonJohnson Closes 0.05% Down on the Day for May 03. Read more: https://t.co/adO63ZmoZt $JNJ,hc_supplies,Tue May 03 23:06:43 +0000 2016
727635528674254849,#JohnsonJohnson Closes 0.05% Down on the Day for May 03. Read more: https://t.co/YT9sPNqfzN $JNJ,h_c_services,Tue May 03 23:06:43 +0000 2016
727634225525084160,S&amp;P100 #Stocks Trend $PFE $CVS $LMT $NEE $CL $UNH $MCD $AMZN $ABBV $GD $MO $FB $MDLZ $JNJ $PG $MDT $DIS $PCLN  @ https://t.co/cKkr8cKsju,DozenStocks,Tue May 03 23:01:32 +0000 2016
727631830409695232,$JNJ: Analyst action by Credit Suisse on Johnson &amp; Johnson: https://t.co/UjvOpG6rFd https://t.co/K9IDa2iyB4,AnalystActions,Tue May 03 22:52:01 +0000 2016
727631485029621760,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/4CK92QdCOj $JNJ,hc_supplies,Tue May 03 22:50:39 +0000 2016
727631484903809024,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/Logpq4vM6j $JNJ,h_c_services,Tue May 03 22:50:39 +0000 2016
727628178596966401,"Anchoring @bizrpt on @PBS tonight w/@TylerMathisen! Reports on $JNJ verdict, @LCFC win &amp; @HamiltonMusical! Tune in! https://t.co/adlcQ1v0qy",sharon_epperson,Tue May 03 22:37:31 +0000 2016
727622520870821888,Should You Listen to Warren Buffett? -@bbolan1 and I debate the Oracle's advice. $IBM $SNA $JNJ $OZRK $BRKB https://t.co/68feUpQbDe,TraceyRyniec,Tue May 03 22:15:02 +0000 2016
727613776757841920,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/X606emvhSM $JNJ,h_c_services,Tue May 03 21:40:17 +0000 2016
727613776699088896,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/tCwHFqr062 $JNJ,hc_supplies,Tue May 03 21:40:17 +0000 2016
727607410601250816,#JohnsonJohnson told to pay $55 mn in talc-powder trial. Read more: https://t.co/qiTPuVwHYc $JNJ,h_c_services,Tue May 03 21:14:59 +0000 2016
727607410592878592,#JohnsonJohnson told to pay $55 mn in talc-powder trial. Read more: https://t.co/8QnD5JA0zR $JNJ,hc_supplies,Tue May 03 21:14:59 +0000 2016
727607255412051968,#JohnsonJohnson Ordered To Pay $55M In Cancer Suit. Read more: https://t.co/Hhky5ikFum $JNJ,hc_supplies,Tue May 03 21:14:22 +0000 2016
727607255256850432,#JohnsonJohnson Ordered To Pay $55M In Cancer Suit. Read more: https://t.co/8kaVW4lhQ6 $JNJ,h_c_services,Tue May 03 21:14:22 +0000 2016
727606168504270848,"#JohnsonJohnson J&amp;J loses second talcum powder case, ripples may be felt in India. Read more: https://t.co/CmfeZ6nlsE $JNJ",hc_supplies,Tue May 03 21:10:03 +0000 2016
727606168500101121,"#JohnsonJohnson J&amp;J loses second talcum powder case, ripples may be felt in India. Read more: https://t.co/rs7HR4xi3j $JNJ",h_c_services,Tue May 03 21:10:03 +0000 2016
727603218683826176,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/S1R9KDTNSu $JNJ,hc_supplies,Tue May 03 20:58:20 +0000 2016
727603218662875136,Another big verdict in talc case against #JohnsonJohnson. Read more: https://t.co/rNNzilH3Mh $JNJ,h_c_services,Tue May 03 20:58:20 +0000 2016
727598726227759104,"Degrees aren't ""awarded"" to women, they're earned. #Sexism #JNJ $JNJ #TheSociopathicBusinessModel https://t.co/EwQxcnsCTg",MelaynaLokosky,Tue May 03 20:40:29 +0000 2016
727598431867273216,Top ten pharma/drug companies by market cap are $JNJ $RHHBY $PFE $NVS $MRK $NVO $GILD $BMY $AMGN $SNY,2020Investing,Tue May 03 20:39:18 +0000 2016
727598250367160321,#JohnsonJohnson ordered to pay $55M in talcpowder cancer lawsuit  10TV. Read more: https://t.co/vROYnXZtyg $JNJ,hc_supplies,Tue May 03 20:38:35 +0000 2016
727598250312622080,#JohnsonJohnson ordered to pay $55M in talcpowder cancer lawsuit  10TV. Read more: https://t.co/my7lfz6uyY $JNJ,h_c_services,Tue May 03 20:38:35 +0000 2016
727596523068993537,"@CapitalObserver core U.S. OTC biz seems to be recovering from the reintroduction of several $JNJ products, but...",JohnWinthrop9,Tue May 03 20:31:43 +0000 2016
727595617007091714,"who did $jnj sell US rights to shower to shower and has all talc powder exposure post 2012, why $vrx of course",orthereaboot,Tue May 03 20:28:07 +0000 2016
727594441750372352,$55 million awarded &amp; $JNJ appeals.  If #JNJ loses on appeal they should have to pay 3 x's the original amount.  https://t.co/mYttHcWBBb,MelaynaLokosky,Tue May 03 20:23:27 +0000 2016
727593747861504000,St. Louis jury awards $55M in #JohnsonJohnson cancer suit. Read more: https://t.co/gBVBvYvFup $JNJ,h_c_services,Tue May 03 20:20:42 +0000 2016
727593747857313792,St. Louis jury awards $55M in #JohnsonJohnson cancer suit. Read more: https://t.co/xmf8Zw57Lw $JNJ,hc_supplies,Tue May 03 20:20:42 +0000 2016
727591070276558848,"FBIZ Financials
See Here ---&gt; https://t.co/NRFgYXRJ1f

$FBIZ $JNJ $QEP #nasdaq",markcarson161,Tue May 03 20:10:03 +0000 2016
727589519843823616,American Money Management LLC Increases Position in Johnson &amp; Johnson $JNJ https://t.co/5WHtZZEC7M,dailypoliticaln,Tue May 03 20:03:54 +0000 2016
727589303661015042,$JNJ Lawsuits claiming baby powder causing ovarian cancer https://t.co/hoQYMljRg3,bartosiastics,Tue May 03 20:03:02 +0000 2016
727586915860414465,"#JohnsonJohnson J&amp;J faces hundreds of lawsuits over possible link of talc, cancer. Read more: https://t.co/0wvYdNOxHE $JNJ",h_c_services,Tue May 03 19:53:33 +0000 2016
727586760528535553,"#JohnsonJohnson J&amp;J faces hundreds of lawsuits over possible link of talc, cancer. Read more: https://t.co/Rw771F0rfQ $JNJ",hc_supplies,Tue May 03 19:52:56 +0000 2016
727585828801646592,#JohnsonJohnson ordered to pay $55 million in cancer lawsuit. Read more: https://t.co/fvPfHICau0 $JNJ,h_c_services,Tue May 03 19:49:14 +0000 2016
727585828797489153,#JohnsonJohnson ordered to pay $55 million in cancer lawsuit. Read more: https://t.co/K814f69Y64 $JNJ,hc_supplies,Tue May 03 19:49:14 +0000 2016
727585673545326592,#JohnsonJohnson Jury orders J&amp;J to pay $55 million in cancer suit. Read more: https://t.co/zsM3cWMWFU $JNJ,hc_supplies,Tue May 03 19:48:37 +0000 2016
727585673532739584,#JohnsonJohnson Jury orders J&amp;J to pay $55 million in cancer suit. Read more: https://t.co/nQKENeS8do $JNJ,h_c_services,Tue May 03 19:48:37 +0000 2016
727584453564977153,This is MAJOR: J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/vxpEDad5cJ via @WSJ,acaseforwomen,Tue May 03 19:43:46 +0000 2016
727581481309110273,St. Louis jury awards $55M in #JohnsonJohnson cancer suit. Read more: https://t.co/y6AJchcMQv $JNJ,h_c_services,Tue May 03 19:31:57 +0000 2016
727581170678960128,"#JohnsonJohnson 

St. Louis jury awards $55M in Johnson and Johnson cancer suit

. Read more: https://t.co/VRyqZDkZGr $JNJ",h_c_services,Tue May 03 19:30:43 +0000 2016
727580860149473280,St. Louis jury awards $55M in #JohnsonJohnson cancer suit. Read more: https://t.co/FixIj7GkLJ $JNJ,hc_supplies,Tue May 03 19:29:29 +0000 2016
727580704683368448,"#JohnsonJohnson 

St. Louis jury awards $55M in Johnson and Johnson cancer suit

. Read more: https://t.co/EcxuRL1sXw $JNJ",hc_supplies,Tue May 03 19:28:52 +0000 2016
727575864095952896,"$jnj what a pig , still green",woodchucktrader,Tue May 03 19:09:38 +0000 2016
727573170039967744,"May 2016 List of Dividend Aristocrats
https://t.co/fCsh9nNoGY
$PG $T $MMM $KO $PEP $WMT $TGT $CL $CLX $HCP $XOM $CVX $SHW $MDT $JNJ $ABT",SureDividend,Tue May 03 18:58:56 +0000 2016
727571474601545728,J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/NfwfS7AEo2 via @WSJ,WWB79,Tue May 03 18:52:11 +0000 2016
727569431329710081,JNJ: Claims Against Talc Use Get Alarming https://t.co/WrvIVvVp98 $JNJ https://t.co/fVIv40KxM4,medtechy,Tue May 03 18:44:04 +0000 2016
